0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,34.0,80.0,22.0,109.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,246.0,255.0,255.0,197.0,186.0,255.0,232.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,145.0,15.0,0.0,0.0,0.0,0.0,182.0,79.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,12.0,17.0,21.0,68.0,226.0,110.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,247.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,67.0,139.0,163.0,255.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,3.0,14.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,6.0,0.0,241.0,5.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,20.0,130.0,255.0,200.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,255.0,218.0,255.0,255.0,220.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,116.0,49.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,255.0,90.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,200.0,196.0,21.0,162.0,233.0,255.0,255.0,245.0,151.0,38.0,0.0,0.0,10.0,101.0,149.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,230.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,128.0,243.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,136.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,186.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4.0,6.0,86.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,106.0,0.0,114.0,250.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,255.0,147.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,175.0,213.0,203.0,255.0,255.0,146.0,7.0,0.0,0.0,0.0,0.0,12.0,128.0,242.0,241.0,255.0,138.0,198.0,255.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,12.0,221.0,247.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,174.0,255.0,250.0,121.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,241.0,252.0,244.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,193.0,235.0,248.0,235.0,254.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,57.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,42.0,216.0,222.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,99.0,210.0,255.0,147.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,238.0,215.0,133.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,14.0,12.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,99.0,125.0,136.0,119.0,146.0,32.0,0.0,0.0,0.0,0.0,7.0,26.0,171.0,255.0,177.0,68.0,34.0,102.0,12.0,35.0,0.0,0.0,0.0,2.0,15.0,251.0,222.0,4.0,0.0,9.0,4.0,11.0,2.0,4.0,0.0,0.0,0.0,8.0,40.0,246.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,149.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,255.0,227.0,181.0,134.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,73.0,10.0,213.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,197.0,143.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,56.0,7.0,142.0,255.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,147.0,231.0,252.0,255.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,100.0,102.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,70.0,255.0,255.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,245.0,243.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,196.0,247.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,255.0,232.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131.0,245.0,254.0,251.0,234.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,151.0,103.0,125.0,228.0,241.0,126.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,78.0,255.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,194.0,222.0,27.0,2.0,0.0,8.0,88.0,233.0,200.0,205.0,200.0,193.0,255.0,255.0,176.0,28.0,6.0,0.0,0.0,0.0,0.0,157.0,209.0,255.0,229.0,180.0,62.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,60.0,125.0,77.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,255.0,255.0,255.0,255.0,239.0,250.0,73.0,2.0,0.0,0.0,0.0,4.0,59.0,250.0,245.0,255.0,255.0,235.0,231.0,151.0,0.0,1.0,0.0,0.0,0.0,1.0,169.0,246.0,161.0,11.0,17.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,171.0,238.0,120.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,255.0,255.0,169.0,72.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,172.0,250.0,255.0,181.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,180.0,0.0,0.0,226.0,255.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,112.0,218.0,137.0,241.0,252.0,255.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,110.0,242.0,230.0,238.0,255.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,124.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,249.0,237.0,240.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,240.0,183.0,180.0,150.0,255.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,8.0,150.0,124.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,255.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,246.0,243.0,249.0,225.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,152.0,157.0,146.0,235.0,73.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,241.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,7.0,0.0,83.0,255.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,152.0,185.0,255.0,244.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,99.0,139.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,157.0,247.0,255.0,255.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,233.0,255.0,207.0,69.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,212.0,203.0,8.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,247.0,247.0,255.0,248.0,243.0,77.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,241.0,157.0,83.0,9.0,53.0,242.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,7.0,0.0,0.0,255.0,51.0,6.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,9.0,6.0,0.0,226.0,161.0,7.0,0.0,0.0,0.0,0.0,2.0,24.0,175.0,157.0,93.0,131.0,234.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,202.0,255.0,234.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,126.0,49.0,16.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,119.0,208.0,114.0,205.0,244.0,244.0,148.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,65.0,255.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,255.0,163.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,116.0,169.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,255.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,224.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,241.0,123.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,4.0,11.0,18.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,226.0,180.0,145.0,184.0,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,35.0,70.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,107.0,222.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,255.0,134.0,10.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,255.0,0.0,81.0,189.0,167.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,136.0,229.0,138.0,2.0,36.0,147.0,223.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,123.0,1.0,0.0,3.0,9.0,85.0,144.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,16.0,10.0,8.0,0.0,195.0,122.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,147.0,132.0,88.0,152.0,251.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,64.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,56.0,107.0,53.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,255.0,255.0,246.0,254.0,254.0,93.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,27.0,123.0,252.0,251.0,255.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,166.0,255.0,207.0,99.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,144.0,255.0,24.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,255.0,69.0,91.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,161.0,177.0,116.0,195.0,47.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,7.0,0.0,9.0,87.0,149.0,6.0,0.0,0.0,0.0,0.0,0.0,84.0,31.0,0.0,40.0,16.0,172.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,127.0,106.0,255.0,255.0,255.0,255.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,104.0,64.0,68.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,89.0,50.0,0.0,0.0,0.0,102.0,3.0,0.0,0.0,0.0,0.0,7.0,73.0,241.0,247.0,141.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,107.0,255.0,7.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,198.0,255.0,254.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,230.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,117.0,246.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,107.0,255.0,234.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,164.0,204.0,116.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,99.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,216.0,211.0,207.0,255.0,255.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,78.0,80.0,79.0,52.0,58.0,255.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,14.0,10.0,245.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,64.0,234.0,195.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,230.0,255.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,185.0,255.0,233.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,194.0,252.0,101.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,9.0,0.0,139.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,19.0,58.0,73.0,149.0,228.0,255.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,255.0,255.0,240.0,213.0,197.0,177.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,214.0,136.0,133.0,155.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,139.0,77.0,117.0,76.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,148.0,0.0,13.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,104.0,255.0,232.0,221.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,54.0,19.0,173.0,114.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,12.0,0.0,146.0,156.0,3.0,0.0,0.0,0.0,0.0,0.0,220.0,147.0,58.0,13.0,80.0,169.0,255.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,82.0,161.0,215.0,171.0,122.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,47.0,67.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,77.0,197.0,255.0,247.0,140.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,228.0,255.0,116.0,77.0,26.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,5.0,60.0,255.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,218.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,129.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,227.0,202.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,87.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,65.0,52.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,204.0,255.0,223.0,190.0,179.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,147.0,237.0,117.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,32.0,249.0,138.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,189.0,43.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,226.0,255.0,255.0,217.0,131.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,108.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,70.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,255.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,236.0,255.0,255.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,47.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,255.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,255.0,0.0,253.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,142.0,9.0,134.0,141.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,50.0,11.0,125.0,136.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,24.0,255.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,242.0,255.0,255.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,255.0,234.0,67.0,237.0,89.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,16.0,123.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,136.0,0.0,0.0,0.0,202.0,143.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,160.0,255.0,255.0,222.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
