0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,255.0,255.0,255.0,229.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,231.0,235.0,0.0,0.0,220.0,114.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,140.0,17.0,3.0,7.0,63.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,69.0,6.0,0.0,4.0,44.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,255.0,45.0,4.0,0.0,4.0,43.0,255.0,19.0,1.0,0.0,0.0,0.0,0.0,3.0,255.0,38.0,3.0,0.0,2.0,40.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,123.0,6.0,0.0,3.0,147.0,147.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,226.0,0.0,0.0,67.0,255.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,200.0,175.0,255.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,117.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,255.0,255.0,98.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,243.0,168.0,46.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,207.0,191.0,78.0,7.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,232.0,2.0,0.0,0.0,13.0,196.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,255.0,15.0,3.0,0.0,7.0,106.0,140.0,5.0,0.0,0.0,0.0,2.0,25.0,255.0,46.0,10.0,1.0,0.0,0.0,254.0,10.0,1.0,0.0,0.0,0.0,0.0,205.0,147.0,4.0,0.0,0.0,9.0,141.0,150.0,1.0,0.0,0.0,0.0,2.0,23.0,255.0,16.0,1.0,5.0,0.0,114.0,223.0,4.0,0.0,0.0,0.0,0.0,4.0,50.0,255.0,37.0,13.0,93.0,207.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,255.0,255.0,237.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,86.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,144.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,255.0,53.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,255.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,255.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,255.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,71.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,125.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,82.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,61.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.0,152.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,75.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,49.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,75.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,93.0,8.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,195.0,249.0,255.0,246.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,255.0,255.0,101.0,54.0,235.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,255.0,16.0,0.0,17.0,106.0,246.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,255.0,53.0,11.0,0.0,0.0,0.0,255.0,81.0,7.0,0.0,0.0,0.0,5.0,120.0,203.0,0.0,0.0,0.0,0.0,0.0,255.0,72.0,6.0,0.0,0.0,0.0,0.0,178.0,167.0,2.0,0.0,0.0,0.0,0.0,255.0,57.0,5.0,0.0,0.0,0.0,0.0,141.0,255.0,0.0,0.0,0.0,0.0,215.0,203.0,0.0,0.0,0.0,0.0,0.0,11.0,105.0,255.0,247.0,246.0,185.0,254.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,182.0,255.0,189.0,148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,62.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,127.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,121.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,116.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,113.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,243.0,255.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,255.0,113.0,18.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,255.0,80.0,18.0,153.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,162.0,0.0,0.0,253.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,113.0,255.0,3.0,5.0,76.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,141.0,1.0,0.0,230.0,80.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,144.0,3.0,145.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,203.0,136.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,255.0,255.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,141.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,146.0,250.0,63.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160.0,243.0,101.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162.0,241.0,110.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162.0,247.0,76.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163.0,255.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.0,246.0,82.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,69.0,85.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,255.0,178.0,119.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,247.0,65.0,0.0,20.0,81.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,48.0,10.0,0.0,0.0,0.0,255.0,34.0,3.0,0.0,0.0,0.0,3.0,150.0,188.0,0.0,0.0,0.0,0.0,0.0,179.0,88.0,9.0,0.0,0.0,0.0,1.0,255.0,24.0,2.0,0.0,0.0,0.0,10.0,99.0,140.0,23.0,1.0,0.0,12.0,118.0,187.0,0.0,0.0,0.0,0.0,5.0,0.0,217.0,255.0,92.0,9.0,0.0,12.0,123.0,165.0,0.0,0.0,8.0,0.0,63.0,240.0,247.0,93.0,3.0,0.0,0.0,1.0,14.0,255.0,165.0,118.0,135.0,225.0,255.0,239.0,231.0,3.0,0.0,0.0,0.0,1.0,7.0,6.0,161.0,184.0,255.0,255.0,255.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,52.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,70.0,255.0,255.0,255.0,255.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,251.0,255.0,165.0,80.0,3.0,170.0,114.0,11.0,0.0,0.0,0.0,0.0,0.0,185.0,255.0,36.0,0.0,6.0,0.0,220.0,108.0,10.0,0.0,0.0,0.0,0.0,159.0,251.0,58.0,11.0,0.0,2.0,44.0,255.0,46.0,4.0,0.0,0.0,0.0,132.0,238.0,68.0,3.0,0.0,0.0,0.0,172.0,187.0,0.0,0.0,0.0,8.0,83.0,254.0,175.0,0.0,0.0,8.0,1.0,201.0,251.0,24.0,1.0,0.0,0.0,12.0,124.0,245.0,4.0,0.0,0.0,66.0,237.0,185.0,0.0,1.0,0.0,0.0,0.0,12.0,125.0,243.0,89.0,189.0,209.0,255.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,40.0,248.0,255.0,243.0,150.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,54.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,255.0,45.0,19.0,231.0,51.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,240.0,253.0,0.0,0.0,175.0,255.0,48.0,2.0,0.0,0.0,0.0,0.0,5.0,97.0,254.0,29.0,5.0,0.0,1.0,218.0,255.0,71.0,3.0,0.0,0.0,0.0,0.0,255.0,110.0,7.0,0.0,0.0,3.0,67.0,254.0,225.0,0.0,0.0,0.0,3.0,39.0,255.0,65.0,5.0,0.0,0.0,0.0,2.0,150.0,251.0,60.0,5.0,0.0,5.0,54.0,255.0,71.0,4.0,0.0,0.0,0.0,12.0,121.0,254.0,55.0,5.0,0.0,0.0,0.0,255.0,124.0,0.0,1.0,0.0,0.0,124.0,255.0,238.0,0.0,0.0,0.0,0.0,0.0,194.0,248.0,214.0,164.0,255.0,255.0,243.0,248.0,53.0,4.0,0.0,0.0,0.0,2.0,33.0,254.0,234.0,233.0,255.0,255.0,243.0,67.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,131.0,126.0,26.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,152.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,64.0,255.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,242.0,120.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,229.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,220.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,229.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,240.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,192.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,119.0,252.0,81.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,255.0,239.0,184.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,255.0,255.0,204.0,151.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135.0,255.0,64.0,47.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,255.0,16.0,9.0,4.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,6.0,66.0,242.0,84.0,8.0,0.0,0.0,7.0,93.0,94.0,10.0,0.0,0.0,0.0,7.0,248.0,117.0,0.0,0.0,0.0,0.0,0.0,222.0,5.0,0.0,0.0,0.0,1.0,132.0,200.0,0.0,0.0,0.0,0.0,6.0,225.0,72.0,5.0,0.0,0.0,0.0,0.0,255.0,83.0,5.0,5.0,8.0,0.0,235.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,255.0,57.0,0.0,45.0,113.0,255.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,64.0,75.0,64.0,45.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,171.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,106.0,251.0,193.0,170.0,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,255.0,96.0,115.0,253.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,93.0,255.0,50.0,16.0,13.0,42.0,255.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,255.0,168.0,0.0,0.0,3.0,38.0,255.0,18.0,1.0,0.0,0.0,0.0,1.0,18.0,255.0,126.0,11.0,0.0,8.0,93.0,255.0,16.0,1.0,0.0,0.0,0.0,3.0,35.0,255.0,47.0,4.0,0.0,17.0,171.0,243.0,1.0,0.0,0.0,0.0,0.0,10.0,107.0,255.0,40.0,9.0,0.0,186.0,255.0,28.0,6.0,0.0,0.0,0.0,0.0,5.0,51.0,255.0,137.0,94.0,219.0,233.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,255.0,245.0,175.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,255.0,220.0,144.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,253.0,255.0,152.0,252.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,243.0,190.0,0.0,4.0,43.0,250.0,121.0,11.0,0.0,0.0,0.0,0.0,169.0,245.0,103.0,0.0,0.0,0.0,11.0,255.0,128.0,12.0,0.0,0.0,0.0,145.0,244.0,189.0,0.0,0.0,0.0,0.0,8.0,255.0,124.0,11.0,0.0,3.0,34.0,255.0,217.0,4.0,0.0,0.0,0.0,0.0,230.0,220.0,7.0,0.0,0.0,13.0,137.0,247.0,51.0,3.0,0.0,7.0,0.0,195.0,255.0,23.0,0.0,0.0,0.0,12.0,129.0,251.0,61.0,0.0,0.0,85.0,238.0,241.0,27.0,5.0,0.0,0.0,0.0,7.0,75.0,254.0,255.0,240.0,249.0,255.0,162.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,197.0,207.0,106.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,141.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,255.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,101.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,255.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,154.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,255.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
